1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. HORIZONTAL DATUM,15. PARENT CO NAME,16. PARENT CO DB NUM,17. STANDARD PARENT CO NAME,18. FOREIGN PARENT CO NAME,19. FOREIGN PARENT CO DB NUM,20. STANDARD FOREIGN PARENT CO NAME,21. FEDERAL FACILITY,22. INDUSTRY SECTOR CODE,23. INDUSTRY SECTOR,24. PRIMARY SIC,25. SIC 2,26. SIC 3,27. SIC 4,28. SIC 5,29. SIC 6,30. PRIMARY NAICS,31. NAICS 2,32. NAICS 3,33. NAICS 4,34. NAICS 5,35. NAICS 6,36. DOC_CTRL_NUM,37. CHEMICAL,38. ELEMENTAL METAL INCLUDED,39. TRI CHEMICAL/COMPOUND ID,40. CAS#,41. SRS ID,42. CLEAN AIR ACT CHEMICAL,43. CLASSIFICATION,44. METAL,45. METAL CATEGORY,46. CARCINOGEN,47. PBT,48. PFAS,49. FORM TYPE,50. UNIT OF MEASURE,51. 5.1 - FUGITIVE AIR,52. 5.2 - STACK AIR,53. 5.3 - WATER,54. 5.4 - UNDERGROUND,55. 5.4.1 - UNDERGROUND CL I,56. 5.4.2 - UNDERGROUND C II-V,57. 5.5.1 - LANDFILLS,58. 5.5.1A - RCRA C LANDFILL,59. 5.5.1B - OTHER LANDFILLS,60. 5.5.2 - LAND TREATMENT,61. 5.5.3 - SURFACE IMPNDMNT,62. 5.5.3A - RCRA SURFACE IM,63. 5.5.3B - OTHER SURFACE I,64. 5.5.4 - OTHER DISPOSAL,65. ON-SITE RELEASE TOTAL,66. 6.1 - POTW - TRNS RLSE,67. 6.1 - POTW - TRNS TRT,68. POTW - TOTAL TRANSFERS,69. 6.2 - M10,70. 6.2 - M41,71. 6.2 - M62,72. 6.2 - M40 METAL,73. 6.2 - M61 METAL,74. 6.2 - M71,75. 6.2 - M81,76. 6.2 - M82,77. 6.2 - M72,78. 6.2 - M63,79. 6.2 - M66,80. 6.2 - M67,81. 6.2 - M64,82. 6.2 - M65,83. 6.2 - M73,84. 6.2 - M79,85. 6.2 - M90,86. 6.2 - M94,87. 6.2 - M99,88. OFF-SITE RELEASE TOTAL,89. 6.2 - M20,90. 6.2 - M24,91. 6.2 - M26,92. 6.2 - M28,93. 6.2 - M93,94. OFF-SITE RECYCLED TOTAL,95. 6.2 - M56,96. 6.2 - M92,97. OFF-SITE ENERGY RECOVERY T,98. 6.2 - M40 NON-METAL,99. 6.2 - M50,100. 6.2 - M54,101. 6.2 - M61 NON-METAL,102. 6.2 - M69,103. 6.2 - M95,104. OFF-SITE TREATED TOTAL,105. 6.2 - UNCLASSIFIED,106. 6.2 - TOTAL TRANSFER,107. TOTAL RELEASES,108. 8.1 - RELEASES,109. 8.1A - ON-SITE CONTAINED,110. 8.1B - ON-SITE OTHER,111. 8.1C - OFF-SITE CONTAIN,112. 8.1D - OFF-SITE OTHER R,113. 8.2 - ENERGY RECOVER ON,114. 8.3 - ENERGY RECOVER OF,115. 8.4 - RECYCLING ON SITE,116. 8.5 - RECYCLING OFF SIT,117. 8.6 - TREATMENT ON SITE,118. 8.7 - TREATMENT OFF SITE,119. PRODUCTION WSTE (8.1-8.7),120. 8.8 - ONE-TIME RELEASE,121. PROD_RATIO_OR_ ACTIVITY,122. 8.9 - PRODUCTION RATIO
2023,8940WBNGRF22221,110023119962.0,SAFETY-KLEEN SYSTEMS INC.,22211 BANGO RD,FALLON,CHURCHILL,NV,89406,,,39.499385,-119.040076,NAD83,CLEAN HARBORS INC,157793639,CLEAN HARBORS INC,,,,NO,324,Petroleum,,,,,,,324191,,,,,,1323222264943,Aluminum oxide (fibrous forms),NO,0001344281,1344-28-1,86132.0,NO,TRI,NO,Metals with qualifiers,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178994.0,0.0,0.0,0.0,0.0,0.0,178994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178994.0,178994.0,0.0,0.0,0.0,178994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178994.0,,PRODUCTION,1.15
2023,89803BRRCK27MIL,110043802178.0,NEVADA GOLD MINES LLC - GOLDSTRIKE MINES INC,27 MILES N OF CARLIN NEVADA,CARLIN,ELKO,NV,89822,,,40.974445,-116.349998,NAD83,NEVADA GOLD MINES LLC,,BARRICK NEVADA HOLDING LLC,,,BARRICK GOLD CORP,NO,2122,Metal Mining,,,,,,,212220,,,,,,1323222267849,Mercury  And Mercury Compounds,YES,N458,N458,650028.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,96.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,705.8,0.0,0.0,0.0,0.1,261879.2,262681.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262681.3,0.0,705.8,261975.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262681.3,,PRODUCTION,0.77
2023,89003SCLGYHWY95,110000600920.0,US ECOLOGY NEVADA INC.,12 MILES S OF BEATTY ON HWY 95,BEATTY,NYE,NV,89003,,,36.767649,-116.69368,NAD83,REPUBLIC SERVICES INC,020138298,REPUBLIC SERVICES INC,,,,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323222161402,Beryllium  And Beryllium Compounds,YES,N050,N050,649947.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,0.042,0.008,0.0,0.0,0.0,0.0,0.0,62138.0,0.0,0.0,0.0,0.0,0.0,0.0,62138.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.0,0.0,0.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,62138.293,0.0,62138.0,0.05,0.0,0.243,0.0,0.0,0.0,0.0,0.0,0.0,62138.293,,ACTIVITY,1.98
2023,89414GTCHL28MIN,110002048025.0,NEVADA GOLD MINES LLC - TURQUOISE RIDGE,28 MILES NE OF GOLCONDA,GOLCONDA,HUMBOLDT,NV,89414,,,41.216,-117.212,NAD83,NEVADA GOLD MINES LLC,020971710,BARRICK NEVADA HOLDING LLC,,,BARRICK GOLD CORP,NO,2122,Metal Mining,,,,,,,212220,,,,,,1323222082719,Cyanide compounds,NO,N106,N106,649988.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21375.0,0.0,21375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21375.0,0.0,0.0,21375.0,0.0,0.0,0.0,0.0,3300.0,0.0,926944.0,0.0,951619.0,,PRODUCTION,0.3
2023,89512RNSPR333GA,110021330852.0,CEMEX CONSTRUCTION MATERIALS LP - RENO RM PLANT,333 GALLETTI WAY,RENO,WASHOE,NV,89512,,,39.53421,-119.78043,NAD83,CEMEX INC,189840945,CEMEX INC,,,CEMEX SAB DE CV,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323222002762,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,A,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2023,8943WTSLGG1ELEC,110066959937.0,TESLA GIGAFACTORY,1 ELECTRIC AVE,SPARKS,STOREY,NV,89434,,,39.545257,-119.455697,NAD83,TESLA INC,148284255,TESLA INC,,,,NO,335,Electrical Equipment,,,,,,,335910,,,,,,1323222001935,Ethylene glycol,NO,0000107211,107-21-1,24257.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79400.0,0.0,0.0,0.0,0.0,79400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,70.0,0.0,79470.0,79410.0,0.0,0.0,10.0,0.0,79400.0,0.0,0.0,0.0,0.0,0.0,70.0,79480.0,,PRODUCTION,1.05
2023,89414GTCHL28MIN,110002048025.0,NEVADA GOLD MINES LLC - TURQUOISE RIDGE,28 MILES NE OF GOLCONDA,GOLCONDA,HUMBOLDT,NV,89414,,,41.216,-117.212,NAD83,NEVADA GOLD MINES LLC,020971710,BARRICK NEVADA HOLDING LLC,,,BARRICK GOLD CORP,NO,2122,Metal Mining,,,,,,,212220,,,,,,1323222082772,Silver compounds,NO,N740,N740,761312.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.2
2023,89506PRCSN14255,110000473087.0,VDM METALS USA LLC,14255 MOUNT BISMARK ST,RENO,WASHOE,NV,89506,,,39.658699,-119.882822,NAD83,VDM METALS USA LLC,047486113,VDM METALS USA LLC,,,VDM METALS HOLDING GMBH,NO,331,Primary Metals,,,,,,,331491,,,,,,1323222166757,Chromium,NO,0007440473,7440-47-3,150060.0,YES,TRI,YES,Elemental metals,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107594.0,0.0,0.0,0.0,107594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107594.0,0.0,0.0,107594.0,,PRODUCTION,1.13
2023,89434JHBPR3WALT,110041072219.0,JAMES HARDIE BUILDING PRODUCTS RENO,3000 WALTHAM WAY,SPARKS,STOREY,NV,89434,,,39.55487,-119.49956,NAD83,JAMES HARDIE BUILDING PRODUCTS INC,174385328,JAMES HARDIE BUILDING PRODUCTS INC,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327390,,,,,,1323222334474,Lead  And Lead Compounds,YES,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.55,0.0,0.0,0.0,0.0,0.0,0.0,103.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.55,103.55,0.0,0.0,0.0,103.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.55,,PRODUCTION,1.0
2023,89408PRMNT425SL,110027851448.0,PNAC LLC - FERNLEY,425 S LOGAN LN,FERNLEY,LYON,NV,89408,,,39.61334,-119.24835,NAD83,MARATHON PETROLEUM CORP,968393996,MARATHON PETROLEUM CORP,,,,NO,4247,Petroleum Bulk Terminals,,,,,,,424710,324121.0,,,,,1323221782903,Naphthalene,NO,0000091203,91-20-3,13326.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,26.0,,PRODUCTION,1.31
2023,89316RBYHLINTER,110015844176.0,RUBY HILL MINING CO LLC,INTRSCTION OF HWY 50 & SR278,EUREKA,EUREKA,NV,89316,,,39.554172,-115.990848,NAD83,PREMIER GOLD MINES USA INC,,PREMIER GOLD MINES USA INC,,,,NO,2122,Metal Mining,,,,,,,212220,,,,,,1323222002255,Cyanide compounds,NO,N106,N106,649988.0,YES,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.0
2023,89414GTCHL28MIN,110002048025.0,NEVADA GOLD MINES LLC - TURQUOISE RIDGE,28 MILES NE OF GOLCONDA,GOLCONDA,HUMBOLDT,NV,89414,,,41.216,-117.212,NAD83,NEVADA GOLD MINES LLC,020971710,BARRICK NEVADA HOLDING LLC,,,BARRICK GOLD CORP,NO,2122,Metal Mining,,,,,,,212220,,,,,,1323222082950,Zinc compounds,NO,N982,N982,649699.0,NO,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,11.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,399758.0,0.0,399818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399818.0,0.0,24.0,399794.0,0.0,0.0,0.0,0.0,624.0,0.0,0.0,0.0,400442.0,,PRODUCTION,0.3
2023,8901WCRCHREASTH,110058903931.0,CREECH AIR FORCE BASE,EAST HIGHWAY 95,INDIAN SPRINGS,CLARK,NV,89018,,,36.57812,-115.66733,NAD83,,,US DEPARTMENT OF DEFENSE,,,,YES,999,Other,,,,,,,928110,,,,,,1323222190276,Naphthalene,NO,0000091203,91-20-3,13326.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,ACTIVITY,0.87
2023,89118KCHPR3901W,110009460145.0,ERGON ASPHALT & EMULSIONS INC. - LAS VEGAS,3901 W PONDEROSA WAY,LAS VEGAS,CLARK,NV,89118,,,36.08089,-115.19279,NAD83,ERGON INC.,087023743,ERGON INC,,,,NO,324,Petroleum,,,,,,,324121,,,,,,1323222096947,"Benzo[g,h,i]perylene",NO,0000191242,191-24-2,40576.0,YES,PBT,NO,Non_Metal,NO,YES,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PRODUCTION,1.0
2023,89438NRTHVI80EX,110000495508.0,SIERRA PACIFIC POWER CO NORTH VALMY STATION,23755 TREATY HILL RD,VALMY,HUMBOLDT,NV,89438,,,40.8816,-117.1521,NAD83,BERKSHIRE HATHAWAY INC,007909013,BERKSHIRE HATHAWAY INC,,,,NO,2211,Electric Utilities,,,,,,,221122,,,,,,1323222027815,Manganese compounds,NO,N450,N450,650010.0,YES,TRI,YES,Metal complound categories,NO,NO,NO,R,Pounds,0.0,29463.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29463.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29463.9,0.0,0.0,29463.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29463.9,,PRODUCTION,1.0
2023,89803BLDMN70MIL,110000608441.0,BALD MOUNTAIN MINE,70 MILES S OF ELKO,ELKO,WHITE PINE,NV,89803,,,39.946842,-115.623068,NAD83,KINROSS GOLD CORP (USA) INC,080462684,KINROSS GOLD CORP (USA) INC,,,KINROSS GOLD CORP,NO,2122,Metal Mining,,,,,,,212220,,,,,,1323221828015,Nitrate compounds (water dissociable; reportable only when in aqueous solution),NO,N511,N511,649616.0,NO,TRI,NO,May contain metal,NO,NO,NO,R,Pounds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,,PRODUCTION,1.02
2023,89408CNTRY2095N,110020509831.0,21ST CENTURY ENVIRONMENTAL MANAGEMENT OF NEVADA LLC,2095 NEWLANDS DR E,FERNLEY,LYON,NV,89408,,,39.61028,-119.2031,NAD83,HARSCO CORP,003002268,ENVIRI CORP,,,,NO,562,Hazardous Waste,,,,,,,562211,,,,,,1323222048389,Lead compounds,NO,N420,N420,650002.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.0,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,0.0,0.0,0.0,0.0,0.0,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.0,831.228,0.0,0.0,0.228,831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.228,,ACTIVITY,1.3
2023,89822NWMNT6MAIL,110001091425.0,NEVADA GOLD MINES LLC - CARLIN SOUTH AREA,6 MILES N OF CARLIN,CARLIN,EUREKA,NV,89822,,,40.7813,-116.1858,NAD83,BARRICK NEVADA HOLDING LLC,,BARRICK NEVADA HOLDING LLC,BARRICK GOLD CORP,243870490,BARRICK GOLD CORP,NO,2122,Metal Mining,,,,,,,212220,,,,,,1323222355517,Naphthalene,NO,0000091203,91-20-3,13326.0,YES,TRI,NO,Non_Metal,YES,NO,NO,R,Pounds,368.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,,PRODUCTION,1.61
2023,8943WDCNCR6S21S,110070703503.0,3D CONCRETE,600 S 21ST ST,SPARKS,WASHOE,NV,89431,,,39.53021,-119.77131,NAD83,EAGLE MATERIALS INC,752520779,EAGLE MATERIALS INC,,,,NO,327,Nonmetallic Mineral Product,,,,,,,327320,,,,,,1323222288452,Xylene (mixed isomers),NO,0001330207,1330-20-7,84970.0,YES,TRI,NO,Non_Metal,NO,NO,NO,R,Pounds,0.0,27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.59,0.0,0.0,27.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.59,,PRODUCTION,0.37
2023,89803BRRCK27MIL,110043802178.0,NEVADA GOLD MINES LLC - GOLDSTRIKE MINES INC,27 MILES N OF CARLIN NEVADA,CARLIN,ELKO,NV,89822,,,40.974445,-116.349998,NAD83,NEVADA GOLD MINES LLC,,BARRICK NEVADA HOLDING LLC,,,BARRICK GOLD CORP,NO,2122,Metal Mining,,,,,,,212220,,,,,,1323222267647,Arsenic compounds,NO,N020,N020,649418.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,87.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1157.0,0.0,0.0,16673466.0,323978.0,16998905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16998905.0,0.0,0.0,16998905.0,0.0,0.0,0.0,0.0,43045.0,0.0,0.0,0.0,17041950.0,,PRODUCTION,0.28
2023,89316RBYHLINTER,110015844176.0,RUBY HILL MINING CO LLC,INTRSCTION OF HWY 50 & SR278,EUREKA,EUREKA,NV,89316,,,39.554172,-115.990848,NAD83,PREMIER GOLD MINES USA INC,,PREMIER GOLD MINES USA INC,,,,NO,2122,Metal Mining,,,,,,,212220,,,,,,1323222002267,Mercury compounds,NO,N458,N458,650028.0,YES,PBT,YES,Metal complound categories,NO,YES,NO,R,Pounds,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,,PRODUCTION,1.0
2023,8943WRDWDM121BA,110071131521.0,REDWOOD MATERIALS - BATTERY MATERIALS CAMPUS 1,1201 BATTERY BOULEVARD,MCCARRAN,STOREY,NV,89434,,,39.49456,-119.44748,NAD83,,,,,,,NO,335,Electrical Equipment,,,,,,,335910,,,,,,1323222219824,Cobalt  And Cobalt Compounds,YES,N096,N096,649970.0,YES,TRI,YES,Metal complound categories,YES,NO,NO,R,Pounds,3.39,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.18,0.0,0.0,0.0,0.0,0.0,0.0,553.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.18,556.64,0.0,0.0,0.07,553.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.25,3.39,,
2023,89301FRLNDHC34B,110020516529.0,FORELAND REFINING CORP EAGLE SPRINGS REFINERY,HC 34 BOX 34830 65 MI SW OF ELY ON HYW 6,ELY,NYE,NV,89301,,,38.6222,-115.6189,NAD83,SKY QUARRY INC.,118637455,SKY QUARRY INC,,,,NO,324,Petroleum,,,,,,,324110,,,,,,1323222126599,Polycyclic aromatic compounds,NO,N590,N590,649749.0,YES,PBT,NO,Non_Metal,YES,YES,NO,R,Pounds,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9,0.0,0.0,9.9,0.0,0.0,0.0,0.0,1178.4,0.0,0.0,0.0,1188.3,,PRODUCTION,0.9
